# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.271818129174081,5.553977201909025,3.96368087071193,155.42124119054964,2.801829807336498,3.0000000000002527,0.11863704817449058,0.0,19.055485413330775,0.0
 5.275331229321503,5.5450043517571785,3.967772268898397,155.48818501916443,2.812369107778764,3.0000000000002527,0.11491650817384513,0.0,18.527348802487445,0.0
 5.278840502054626,5.536002994225397,3.9718643339275155,155.55320253913405,2.8228969259781347,3.0000000000001266,0.11124911565634506,0.0,18.00324338572113,0.0
 5.28234594143765,5.526973378007236,3.9759572502444924,155.6163118175205,2.833413244127205,2.99999999999962,0.1076337181703678,0.0,17.48308525700981,0.0
 5.285847541228125,5.517915751796254,3.9800512022945322,155.67753058519332,2.8439180434986304,3.000000000000127,0.10406918689984403,0.0,16.966791331733695,0.0
 5.289345294894059,5.5088303642860055,3.9841463745228434,155.73687624177305,2.854411304496434,3.000000000000127,0.10055441594907125,0.0,16.454279371301347,0.0
 5.292839195630419,5.4997174641700495,3.9882429513746303,155.7943658605847,2.8648930067055143,3.000000000000127,0.09708832126969606,0.0,15.945467969539424,0.0
 5.29632923637507,5.4905773001419425,3.9923411172950978,155.85001619349092,2.875363128939465,2.9999999999997455,0.09366984121341916,0.0,15.440276561853496,0.0
 5.299815409824159,5.481410120895241,3.9964410567294544,155.90384367568745,2.8858216492867323,2.999999999999745,0.09029793571940121,0.0,14.938625450183052,0.0
 5.303297708446976,5.472216175123501,4.000542954122905,155.9558644305194,2.8962685451551846,3.000000000000255,0.08697158587085815,0.0,14.440435775006852,0.0
 5.306776124500298,5.462995711520281,4.004646993920655,156.00609427413613,2.9067037933151494,2.9999999999997446,0.08368979341918784,0.0,13.908337799203611,0.0
 5.310259966114471,5.453748978779137,4.008753360567912,156.054548720145,2.9015539777585997,-1.4782002533062788,0.08045158076558646,0.0,13.334280569597787,0.0
 5.313761787142479,5.444476225593626,4.012862238509881,156.10124298423696,2.8910485146745777,-3.0,0.07725598996342968,0.0,12.75817724833291,0.0
 5.317284939675044,5.435177700657306,4.016973812191766,156.14619198872035,2.8804790570768803,-3.000000000000126,0.07410208280940736,0.0,12.192501924151303,0.0
 5.320829608233588,5.425853652663732,4.021088266058777,156.18941036694088,2.869845051401251,-2.9999999999997495,0.07098894009087593,0.0,11.637060963642867,0.0
 5.324395981305912,5.416504330306463,4.0252057845561175,156.2309124678026,2.859145932184279,-2.999999999999751,0.06791566148449613,0.0,11.09166546395087,0.0
 5.327984251472956,5.407129982279054,4.029326552128993,156.2707123600897,2.8483811216831465,-3.000000000000124,0.06488136509328137,0.0,10.556131165570777,0.0
 5.331594615540047,5.397730857275063,4.033450753222612,156.3088238367374,2.8375500294818736,-2.999999999999754,0.061885186724206905,0.0,10.030278396180378,0.0
 5.335227274672872,5.388307203988045,4.037578572282177,156.34526041915805,2.8266520520833995,-3.0000000000002447,0.058926280551302786,0.0,9.51393194341424,0.0
 5.3388824345384,5.378859271111561,4.041710193752897,156.380035361361,2.8156865724868165,-2.9999999999996354,0.05600381731926177,0.0,9.00692101177673,0.0
 5.342560305450997,5.369387307339164,4.045845802079978,156.41316165416225,2.804652959749027,-2.9999999999997584,0.05311698493653282,0.0,8.509079101924614,0.0
 5.346261102523979,5.359891561364412,4.049985581708624,156.44465202919645,2.79355056853008,-3.00000000000012,0.05026498807501131,0.0,8.02024395074839,0.0
 5.349985045826891,5.350372281880863,4.0541297170840425,156.47451896294456,2.7823787386213445,-2.9999999999997615,0.04744704771575986,0.0,7.540257462376679,0.0
 5.353732360548772,5.340829717582073,4.058278392651439,156.5027746807401,2.7711367944557024,-2.9999999999996443,0.04466240006846603,0.0,7.068965605805275,0.0
 5.357503277167729,5.331264117161599,4.062431792856019,156.52943116062184,2.7598240445988327,-2.9999999999996465,0.04191029722469056,0.0,6.606218355971671,0.0
 5.361298031627122,5.321675729312998,4.066590102142989,156.5545001371879,2.7484397812206534,-3.000000000000234,0.03919000689806354,0.0,6.151869624064263,0.0
 5.365116865518711,5.312064802729826,4.070753504957555,156.57799310540491,2.7369832795458855,-2.9999999999998836,0.036500811485386524,0.0,5.705777172015421,0.0
 5.368960026273104,5.302431586105643,4.0749221857449225,156.5999213243057,2.725453797282708,-2.999999999999769,0.03384200787341293,0.0,5.267802561937963,0.0
 5.372827767357901,5.292776328134001,4.0790963289503,156.62029582070113,2.7138505740283194,-2.9999999999996554,0.03121290686787657,0.0,4.837811072361228,0.0
 5.37672034848392,5.283099277508461,4.08327611901889,156.63912739277262,2.702172830650263,-3.0,0.028612834084618663,0.0,4.415671641799955,0.0
 5.380638035819946,5.273400682922576,4.0874617403959,156.6564266136438,2.6904197686421822,-3.0000000000001132,0.026041127380491365,0.0,4.001256795369276,0.0
 5.384581102216437,5.263680793069907,4.091653377526537,156.67220383485733,2.6785905694527097,-3.000000000000225,0.02349714078066758,0.0,3.5944426108115315,0.0
 5.388549827438673,5.253939856644011,4.095851214856006,156.68646918990675,2.6666843937860016,-2.9999999999996643,0.020980237376137575,0.0,3.195108619828746,0.0
 5.3925444984098645,5.2441781223384405,4.1000554368295115,156.69923259756015,2.654700380872428,-3.000000000000111,0.018489796865393433,0.0,2.8031377739339507,0.0
 5.396565409464745,5.234395838846756,4.1042662278922615,156.71050376522373,2.642637647707787,-3.0000000000001106,0.01602520915095751,0.0,2.4184163906553104,0.0
 5.40061286261424,5.224593254862514,4.108483772489463,156.72029219226087,2.6304952882593016,-2.999999999999671,0.013585876588011116,0.0,2.0408340976394985,0.0
 5.404687167821817,5.21477061907927,4.112708255066319,156.72860717325267,2.618272372636573,-2.999999999999673,0.011171216208033338,0.0,1.670283752145504,0.0
 5.408788643292164,5.204928180190582,4.116939860068038,156.73545780109063,2.6059679462255305,-3.0000000000003246,0.00878065292016224,0.0,1.3066614486746753,0.0
 5.41291761577291,5.195066186890006,4.121178771939824,156.74085297025385,2.593581028783293,-2.999999999999677,0.006413622772802273,0.0,0.9498664081520151,0.0
 5.417074420870108,5.185184887871101,4.125425175126885,156.74480137978094,2.5811106134917003,-2.9999999999997864,0.004069579574731017,0.0,0.5998009874926724,0.0
 5.42125940337829,5.175284531827422,4.129679254074426,156.747311536422,2.568555665967155,-2.999999999999894,0.00174798532978246,0.0,0.2563705836327568,0.0
 5.425472917625935,5.165365367452525,4.133941193227653,156.74839175752876,2.555915123224219,-3.0,-0.0005517047589805953,0.0,-0.08051636647854163,0.0
 5.429715327837251,5.155427643439969,4.1382111770317715,156.74805017407346,2.5431878925902716,-2.999999999999791,-0.0028299853820463908,0.0,-0.4109484469696355,0.0
 5.433987008511243,5.1454716084833105,4.142489389931988,156.7462947335345,2.530372850568296,-2.999999999999896,-0.005834409134024792,0.0,-0.6305796102464536,0.0
 5.442619733014158,5.125505600511914,4.1510712408015396,156.7408511134821,2.5044746770595503,-3.000000000000103,0.1562192059914752,0.0,33.50240914038278,0.0
 5.446976596909371,5.115495998579242,4.155343420277091,156.8868165502685,2.491404085373912,-3.0,0.48331793379847793,0.0,69.06068855548968,0.0
 5.451339546979549,5.105468724083169,4.159560944049284,157.18812488624818,2.495190363528435,0.8678252314651572,0.48185224386131964,0.0,68.9566718228269,0.0
 5.455693866193651,5.0954238700421,4.1637240448454875,157.48838424730687,2.4991081462438527,0.8997463260684083,0.48034265519044794,0.0,68.84934474260879,0.0
 5.460039473155352,5.085361529474444,4.167832955393072,157.7875764391289,2.5031571260170984,0.9317409072956411,0.47878995624793835,0.0,68.73874818442034,0.0
 5.464376287335255,5.075281795398605,4.17188790841941,158.08568361696385,2.5073369977485385,0.9638115810472757,0.4771949472949518,0.0,68.62492367119775,0.0
 5.468704229076861,5.065184760832992,4.17588913665187,158.382688288635,2.5116474589600926,0.9959610061558127,0.47555843954147453,0.0,68.50791333539969,0.0
 5.473023219601866,5.0550705187960085,4.179836872817823,158.67857331721842,2.5160882101718025,1.0281919318878538,0.47388125424023325,0.0,68.38775988943438,0.0
 5.477333181015212,5.044939162306064,4.18373134964464,158.97332192348708,2.520658954589786,1.0605070393042277,0.47216422204566777,0.0,68.26450659357043,0.0
 5.481634036309242,5.0347907843815625,4.187572799859691,159.26691768806438,2.525359399290094,1.0929092887250798,0.47040818181543975,0.0,68.13819719921997,0.0
 5.485925709367559,5.024625478040914,4.191361456190347,159.55934455322657,2.530189254186661,1.125401406616339,0.46861398025241274,0.0,68.00887595047989,0.0
 5.490208124968048,5.01444333630252,4.195097551363978,159.8505868245686,2.5351482338751765,1.1579865550529822,0.4667824704803716,0.0,67.87658749446945,0.0
 5.49448120878538,5.004244452184793,4.1987813181079545,160.14062917216694,2.5402360562356416,1.1906675782556246,0.4649145118371284,0.0,67.74137690298907,0.0
 5.4987448873932285,4.9940289187061335,4.2024129891496464,160.42945663173444,2.545452444015415,1.2234476984664735,0.4630109685729626,0.0,67.60328958357182,0.0
 5.502999088265621,4.983796828884953,4.205992797216426,160.71705460525743,2.550797124129758,1.256329984093453,0.4610727094043538,0.0,67.46237129868719,0.0
 5.507243739777692,4.973548275739653,4.209520975035662,161.00340886159833,2.556269828933943,1.2893178129278793,0.45910060635991407,0.0,67.31866806952267,0.0
 5.511478771206243,4.963283352288647,4.212997755334726,161.28850553660095,2.5618702950758356,1.3224143046817554,0.45709553451810864,0.0,67.17222619476723,0.0
 5.515704112729784,4.953002151550334,4.21642337084099,161.5723311331704,2.5675982651437415,1.3556229800581083,0.4550583707495045,0.0,67.02309219358946,0.0
 5.519919695427335,4.942704766543126,4.21979805428182,161.85487252095805,2.5734534874146915,1.3889473154806393,0.45298999316344196,0.0,66.87131275996603,0.0
 5.524125451277519,4.932391290285427,4.22312203838459,162.13611693580776,2.5794357156911634,1.4223907638885274,0.4508912805332561,0.0,66.71693475857603,0.0
 5.528321313156908,4.922061815795644,4.226395555876669,162.41605197907091,2.5855447102816056,1.4559570276733191,0.4487631113355714,0.0,66.56000516922333,0.0
 5.532507214837622,4.911716436092182,4.229618839485428,162.69466561657714,2.591780237887089,1.4896498009525505,0.4466063631952369,0.0,66.40057105589031,0.0
 5.536683090984823,4.901355244193451,4.232792121938239,162.97194617740996,2.598142071803457,1.5234728454846875,0.4444219122353774,0.0,66.23867956020673,0.0
 5.540848877153403,4.890978333117855,4.23591563596247,163.24788235254684,2.6046299926848984,1.557430126965325,0.4422106322549886,0.0,66.07437782645026,0.0
 5.545004509784363,4.8805857958838,4.238989614285493,163.52246319311283,2.6112437881521173,1.5915255400454262,0.4399733943231544,0.0,65.90771301933515,0.0
 5.549149926200686,4.870177725509695,4.242014289634677,163.79567810862548,2.617983253825329,1.6257632518350127,0.4377110659067367,0.0,65.73873225763349,0.0
 5.553285064602752,4.859754215013944,4.244989894737395,164.0675168648872,2.624848192889083,1.6601473508899776,0.4354245105174828,0.0,65.56748260425215,0.0
 5.557409864063433,4.849315357414955,4.247916662321015,164.3379695817714,2.6318384169597286,1.6946821626794757,0.4331145869401145,0.0,65.39401102770499,0.0
 5.5615242645226965,4.8388612457311355,4.2507948251129095,164.60702673077688,2.638953745898994,1.7293719971388208,0.4307821488349102,0.0,65.21836439230661,0.0
 5.565628206781565,4.8283919729808895,4.2536246158404465,164.87467913246073,2.6461940089020404,1.7642214598417492,0.4284280439415494,0.0,65.04058939768632,0.0
 5.569721632495957,4.817907632182625,4.256406267230998,165.14091795358047,2.653559043644837,1.7992349823036398,0.4260531139406251,0.0,64.86073259332461,0.0
 5.573804484170095,4.807408316354748,4.259140012011937,165.40573470423493,2.6610486978131105,1.8344174038247527,0.42365819356018447,0.0,64.67884032820017,0.0
 5.577876705149347,4.796894118515666,4.26182608291063,165.66912123473307,2.6686628284248117,1.8697734357973144,0.4212441104207367,0.0,64.49495871970205,0.0
 5.581938239612913,4.786365131683784,4.264464712654449,165.93106973229942,2.6764013028683764,1.9053080831845173,0.4188116843493758,0.0,64.30913365951018,0.0
 5.585989032565799,4.775821448877509,4.2670561339707636,166.19157271773358,2.6842639989697923,1.9410264096105572,0.4163617270292245,0.0,64.12141075673092,0.0
 5.590029029830928,4.765263163115249,4.269600579586946,166.45062304182701,2.6922508049283684,1.9769335062457558,0.4138950417073402,0.0,63.93183534262003,0.0
 5.594058178040646,4.754690367415408,4.272098282230366,166.70821388174167,2.7003616203985343,2.0130347775751556,0.41141242256915483,0.0,63.74045242727243,0.0
 5.598076424627725,4.744103154796395,4.274549474628394,166.96433873716643,2.7085963562956232,2.0493356290199434,0.40891465453276166,0.0,63.54730669856857,0.0
 5.602083717816327,4.733501618276615,4.2769543895084,167.2189914264536,2.7169549353236437,2.0858416478722015,0.4064025128404483,0.0,63.352442480584386,0.0
 5.6060800066125855,4.7228858508744755,4.279313259597756,167.47216608255442,2.725437292215458,2.1225585347473204,0.4038767627604566,0.0,63.1559037438569,0.0
 5.610065240794759,4.712255945608382,4.2816263176238305,167.72385714896046,2.7340433743867596,2.1594922099680356,0.40133815918719995,0.0,62.95773404709067,0.0
 5.614039370903207,4.701611995496741,4.283893796313995,167.97405937539668,2.742773141837517,2.196648628136312,0.39878744648689196,0.0,62.757976558758706,0.0
 5.618002348230069,4.69095409355796,4.2861159283956205,168.2227678135788,2.751626568009459,2.234034020818151,0.39622535808149534,0.0,62.55667401687842,0.0
 5.621954124808664,4.680282332810445,4.288292946596076,168.4699778127935,2.760603639690667,2.2716546602944576,0.39365261633376614,0.0,62.35386871435228,0.0
 5.625894653402664,4.669596806272602,4.290425083642734,168.71568501540895,2.7697043578043843,2.3095170854933516,0.39106993219557196,0.0,62.14960249235043,0.0
 5.629823887494946,4.658897606962838,4.292512572262963,168.95988535234363,2.7789287375007223,2.347627929437288,0.38847800507853536,0.0,61.94391671950455,0.0
 5.633741781276256,4.64818482789956,4.2945556451841345,169.20257503844894,2.788276808772841,2.3859940554573655,0.38587752259479724,0.0,61.73685228007173,0.0
 5.637648289633572,4.637458562101174,4.29655453513362,169.44375056783545,2.7977486167378145,2.4246224757807306,0.3832691604133094,0.0,61.528449557844155,0.0
 5.641543368138396,4.626718902586087,4.298509474838788,169.68340870914335,2.807344221956454,2.463520364674487,0.38065358212312234,0.0,61.31874842837693,0.0
 5.645426973034496,4.615965942372704,4.300420697027009,169.92154650076253,2.817063701422812,2.5026952345531517,0.3780314389346723,0.0,61.107788233451785,0.0
 5.649299061226072,4.605199774479434,4.302288434425656,170.15816124599462,2.8269071475248095,2.5421544177150626,0.37540336994839313,0.0,60.89560779543734,0.0
 5.653159590265272,4.594420491924682,4.3041129197620975,170.39325050824863,2.836874670591685,2.5819059941438436,0.37277000147464856,0.0,60.68224538017347,0.0
