# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.279479390473879,1.2957268855231887,2.262336499755427,-41.58714303286458,-1.126236802686728,-0.8972092281480607,2.3651670761969217,48.9921062382328,-152.91964576870538,-118.8283550324443
 5.284108438588767,1.2918629250691938,2.2658518188148644,-42.29501543083949,-1.1307105902301502,-0.9664595036361617,2.3464879869343855,48.44204406537467,-152.32229992419138,-119.44031252760391
 5.288719610995878,1.2880415028450898,2.2694150284744494,-42.99739981723767,-1.1354872343259985,-1.0358849494505424,2.326787610492346,47.89128419195062,-151.6890865410121,-120.0485200772899
 5.293312508953024,1.2842622990145625,2.2730257686544815,-43.69409231293317,-1.14056468978521,-1.105501473489498,2.3061173863603126,47.33991358932927,-151.02122901020667,-120.65276164103373
 5.297886745435491,1.2805249937412957,2.2766836792752616,-44.384899128298635,-1.1459409069879094,-1.1753255922177723,2.2845297030034337,46.788019325320484,-150.31998059889588,-121.25280871881714
 5.302441945275644,1.2768292671889754,2.280388400257087,-45.06963667989469,-1.151613836509287,-1.2453744556650832,2.2620776366681956,46.235688550426296,-149.5866193251301,-121.84842089325385
 5.306977745266288,1.2731747995212863,2.2841395715202597,-45.748131666429835,-1.1575814339309418,-1.3156659098651629,2.2388146978816255,45.68300848407889,-148.82244286524926,-122.43934637973892
 5.311493794228982,1.2695612709019137,2.287936832985078,-46.420221105157175,-1.163841664383852,-1.3862184632237513,2.2147945890537293,45.13006640086762,-148.02876367898895,-123.02532258975668
 5.3159897530484095,1.265988361494542,2.2917798245718424,-47.08575233074865,-1.1703925074436197,-1.4570513927887854,2.1900709721396083,44.57694961675731,-147.20690420888712,-123.60607670827639
 5.3204652946737845,1.262455751462857,2.2956681862008512,-47.74458295807811,-1.1772319617944569,-1.5281847256339938,2.164697249844569,44.023745475300124,-146.35819230864658,-124.18132627210035
 5.324920104088889,1.258963120970543,2.2996015577924056,-48.39658081115244,-1.1843580500572763,-1.5996393108663005,2.138726359812395,43.47054133384293,-145.48395683903217,-124.75077975315432
 5.329353878252103,1.2555101501812855,2.303579579266804,-49.04162382014743,-1.1917688234852735,-1.6714368290300288,2.112210583684975,42.91742454973264,-144.58552351027723,-125.31413714395346
 5.333766326007907,1.2520965192587696,2.307601890544347,-49.67959988888202,-1.1994623668315119,-1.7435998729094477,2.085201370473006,42.36448246652136,-143.66421090883574,-125.87109053694431
 5.338157167971616,1.24872190836668,2.311668131545334,-50.310406734823644,-1.2074368029468676,-1.8161519319679373,2.057749176191613,41.811802400173946,-142.72132682466665,-126.42132470392554
 5.342526136388832,1.2453859976687018,2.315777942190064,-50.93395170418393,-1.2156902977250723,-1.8891175192935103,2.0299033177584014,41.25947162527976,-141.75816476849167,-126.96451766870655
 5.346872974971316,1.24208846732852,2.3199309623988373,-51.55015156418171,-1.2242210646713658,-1.96252213750686,2.001711843704616,40.70757736127097,-140.77600078389406,-127.50034126738508
 5.351197438711104,1.23882899750982,2.324126832091953,-52.158932275003956,-1.2330273697566574,-2.036392398037402,1.973221419263524,40.15620675864964,-139.77609050446756,-128.02846170338057
 5.355499293674417,1.2356072683762862,2.3283651911897114,-52.76022874369313,-1.2421075360680687,-2.1107560317230165,1.9444772272322945,39.605446885225575,-138.7596664584699,-128.54854008625355
 5.3597783167772,1.2324229600916041,2.3326456796124115,-53.353984562203415,-1.251459948559189,-2.1856419716540905,1.9155228831844133,39.05538471236745,-137.72793566226628,-129.0602329632296
 5.3640342955437585,1.2292757528194589,2.336967937280354,-53.94015173194396,-1.2610830588198856,-2.2610804208682223,1.8864003648198406,38.50610710126884,-136.68207741782638,-129.5631928280587
 5.368267027850415,1.226165326723535,2.341331604113837,-54.51869037677128,-1.2709753896629485,-2.337102875016852,1.8571499554639925,37.957700789231986,-135.62324141441823,-130.05706861852636
 5.372476321655636,1.2230913619675179,2.345736320033161,-55.08956844670092,-1.2811355399936197,-2.413742257209568,1.8278101996320515,37.410252375970884,-134.55254602657723,-130.54150620181753
 5.37666199471804,1.2200535387150926,2.350181724958626,-55.65276141408232,-1.2915621895087548,-2.491032949703234,1.7984178713336407,36.863848309936216,-133.47107686002732,-131.01614883112092
 5.380823874304159,1.217051537129944,2.354667458810531,-56.20825196420332,-1.3022541033786321,-2.569010863634581,1.7690079538507628,36.318574874664115,-132.37988554327814,-131.48063759332916
 5.384961796887071,1.2140850373757568,2.359193161509176,-56.75602968211614,-1.313210137187409,-2.6477135783113113,1.7396136294490625,35.77451817515102,-131.2799886893007,-131.93461183528015
 5.389075607837391,1.2111537196162168,2.36375847297486,-57.29609073714419,-1.3244292416237287,-2.7271803619085735,1.710266279636881,35.231764124256706,-130.1723671019084,-132.37770956957993
 5.393165161107948,1.2082572640150084,2.368363033127884,-57.82843756676194,-1.3359104674980096,-2.807452333960512,1.6809954935738152,34.690398429137595,-129.05796513656176,-132.80956786061572
 5.397230318913383,1.2053953507358168,2.3730064818885457,-58.35307856109029,-1.3476529705248155,-2.8885724955396936,1.6518290853276165,34.15050657771266,-127.93769028706461,-133.22982319303503
 5.40127095140577,1.2025676599423272,2.377688459177147,-58.87002774946518,-1.3596560165335685,-2.9705859246955932,1.6227931174679058,33.612173825163886,-126.80247470945588,-133.62763873626358
 5.405287251100699,1.1997738717982247,2.3824086049139854,-59.37930448995693,-1.3717049156183538,-3.0,1.5939119320627946,33.07548518047342,-125.63861594163302,-133.98677321120542
 5.409279882422824,1.1970136664671938,2.387166559019362,-59.88093316323405,-1.3836828095847318,-3.0000000000000555,1.5652081865844476,32.54052539299978,-124.44316320740752,-134.3018772326447
 5.413249644163246,1.19428672411292,2.3919619614135765,-60.374942871391845,-1.3955920948059957,-2.999999999999832,1.5367028950837252,32.00737893909484,-123.21870569571404,-134.57347722087866
 5.417197293739535,1.1915927248990883,2.396794452016927,-60.86136714272239,-1.4074350435348624,-3.0,1.5084154737094289,31.476130008764116,-121.96773004514169,-134.80209928376019
 5.421123549481872,1.1889313489893834,2.4016636707497145,-61.34024364319199,-1.4192138107618744,-2.9999999999999436,1.480363789252444,30.946862492372116,-120.69262001839012,-134.98826828482464
 5.425029092768527,1.1863022765474907,2.406569257532238,-61.8116138950536,-1.4309304406218393,-3.0000000000001137,1.4525642112824313,30.41965996739516,-119.39565667693023,-135.13250697161988
 5.428914570022952,1.183705187737095,2.411510852284798,-62.27552300334897,-1.4425868723851154,-3.000000000000114,1.4250316660655507,29.89460568522347,-118.07901891201563,-135.23533516599886
 5.432780594583522,1.1811397627218814,2.416488094927693,-62.732019390550825,-1.4541849460668255,-3.0000000000000573,1.397779692599046,29.37178255801481,-116.74478438194289,-135.2972690148846
 5.436627748455902,1.1786056816655348,2.4215006253812232,-63.181154539866,-1.4657264076839656,-2.9999999999999423,1.3708204997762852,28.851273145601745,-115.39493073392252,-135.3188203020137
 5.4404565839570616,1.1761026247317405,2.426548083565689,-63.62298274731386,-1.4772129141874437,-3.000000000000058,1.3441650242913494,28.333159642454397,-114.0313371481064,-135.30049581867036
 5.444267625259116,1.1736302720841834,2.4316301094013886,-64.05756088291369,-1.4886460380936042,-2.999999999999942,1.3178229894162177,27.81752386470112,-112.65578613709195,-135.24279679248116
 5.448061369840424,1.1711883038865487,2.4367463428086222,-64.48494816112434,-1.5000272718375294,-2.9999999999998828,1.2918029631973387,27.30444723720863,-111.26996553466596,-135.14621837241046
 5.451838289850704,1.168776400302521,2.4418964237076897,-64.9052059204954,-1.5113580318683697,-2.9999999999999414,1.266112416957019,26.79401078072418,-109.87547072736417,-135.0112491679341
 5.45559883339631,1.166394241495786,2.447079992018891,-65.31839741275967,-1.5226396625051886,-2.999999999999823,1.2407577826666343,26.286295099081432,-108.47380698763894,-134.8383708404289
 5.459343425751307,1.164041507630028,2.4522966876625247,-65.72458760112299,-1.5338734395701792,-3.0000000000000595,1.2157445101202267,25.78138036647214,-107.06639201447754,-134.62805774408184
 5.4630724704994735,1.1617178788689322,2.457546150558892,-66.1238429679697,-1.5450605738146785,-3.0000000000000595,1.1910771223747643,25.27934631478573,-105.654558496828,-134.38077661463353
 5.46678635061194,1.1594230353761839,2.462828020628291,-66.51623133156257,-1.5562022141520802,-3.0,1.1667592706595442,24.780272221018745,-104.23955684327498,-134.0969863027019
 5.470485429464787,1.157156657315468,2.468141937791022,-66.90182167191158,-1.5672994507106184,-2.99999999999994,1.142793787113706,24.28423689475602,-102.82255792262131,-133.77713754975252
 5.47417005180055,1.1549184248504694,2.4734875419673847,-67.28068396545352,-1.5783533177179068,-3.0000000000000604,1.1191827367857219,23.7913186657258,-101.4046558645194,-133.42167280404797
 5.4778405446373055,1.1527080181448734,2.478864473077678,-67.65288902841795,-1.5893647962281743,-2.9999999999999396,1.095927467171842,23.30159537143055,-99.9868708974387,-133.03102607391327
 5.481497218128682,1.150525117362365,2.484272371042203,-68.01850836871427,-1.600334816702303,-2.999999999999939,1.0730286567728913,22.81514434485548,-98.57015217196665,-132.60562281621074
 5.485140366377895,1.1483694026666287,2.489710875781258,-68.3776140460242,-1.6112642614499415,-3.000000000000061,1.0504863615094262,22.332042402256835,-97.15538061380467,-132.14587985709767
 5.48877026820869,1.1462405542213505,2.4951796272151436,-68.7302785399858,-1.6221539669423255,-3.0000000000000613,1.0283000587342708,21.852365831031594,-95.74337170593964,-131.65220534328037
 5.492387187895822,1.1441382521902146,2.5006782652641584,-69.07657462602153,-1.6330047260037257,-3.0000000000001843,1.0064686909886018,21.376190377670984,-94.33487832351592,-131.12499872085795
 5.495991375857555,1.1420621767369064,2.5062064298486035,-69.41657525884665,-1.643817289888924,-3.0000000000001847,0.9849907055349512,20.90359123579907,-92.93059342846531,-130.5646507402266
 5.499583069312418,1.1400120080251106,2.5117637608887766,-69.7503534630202,-1.6545923702535132,-3.0000000000000617,0.9638640943433125,20.434643034298926,-91.53115281960166,-129.97154348405692
 5.503162492902384,1.1379874262185126,2.5173498983049796,-70.07798223063949,-1.6653306410234128,-3.000000000000062,0.9430864304355255,19.969419825527744,-90.13713773581026,-129.3460504172524
 5.5067298592843965,1.1359881114807973,2.522964482017511,-70.399534425569,-1.6760327401694481,-3.000000000000062,0.9226549034318334,19.507995073623245,-88.74907747430059,-128.68853645605807
 5.51028536969209,1.1340137439756497,2.528607151946669,-70.71508269420214,-1.6866992713925317,-3.0000000000001874,0.9025663525687726,19.050441642902783,-87.36745189315293,-127.99935805502436
 5.5138292144694265,1.1320640038667549,2.534277548012756,-71.02469938230281,-1.6973308057245389,-3.0,0.8828172984772324,18.59683178635716,-85.84435190447935,-127.05930053287965
 5.51736767761404,1.1301385713177976,2.5399753101360694,-71.32845645769005,-1.7020536315417956,-1.3347110381652534,0.8634039728232095,18.147237134241184,-83.81072022174372,-125.30963481424848
 5.5209229385653575,1.1282371264924635,2.5457000782369104,-71.62642543859621,-1.6913878486878433,3.0,0.8443223462769561,17.70172868276224,-81.44175899821043,-122.99142097061514
 5.524511415683597,1.1263593495544373,2.5514514922355773,-71.91867732723051,-1.680622417333123,2.9999999999999383,0.82556815509776,17.260376782869344,-79.12282059813599,-120.6768478287967
 5.528133698346679,1.1245049206674036,2.5572291920523713,-72.20528254853724,-1.6697555693438784,3.0000000000001226,0.8071369258092385,16.82325112914378,-76.85310810148498,-118.36656546602673
 5.531790392943215,1.122673519995048,2.563032817607591,-72.48631089365895,-1.65878548555427,2.999999999999939,0.7890239983899533,16.390420748793616,-74.63181237376737,-116.06120802644637
 5.535482123930045,1.1208648277010553,2.5688620088215357,-72.76183146800248,-1.6477102925937797,3.00000000000006,0.7712245480153915,15.961953990753454,-72.4581147371015,-113.76139448381447
 5.539209534953672,1.1190785239491106,2.574716405614506,-73.03191264362479,-1.6365280595228981,3.0,0.7537336055521877,15.537918514891285,-70.33118943911131,-111.46772939353855
 5.542973290040902,1.1173142889028986,2.5805956479068,-73.29662201566721,-1.625236794261207,3.000000000000118,0.7365460762904783,15.118381281324348,-68.25020596102296,-109.18080363299244
 5.5467740748645245,1.115571802726105,2.58649937561872,-73.55602636269292,-1.6138344397903417,3.0000000000000586,0.7196567574932382,14.703408539845253,-66.21433111341803,-106.90119513094585
 5.5506125980904075,1.113850745582414,2.5924272286705627,-73.8101916105581,-1.6023188701126911,3.0,0.7030603551949447,14.293065819460411,-64.22273103562155,-104.62946958481655
 5.554489592813098,1.1121507976355116,2.59837884698263,-74.05918279985998,-1.5906878859446203,2.9999999999998854,0.686751498951339,13.887417918042178,-62.27457294705598,-102.36618116717526
 5.558405818087643,1.1104716390490819,2.60435387047522,-74.30306405639675,-1.578939210120985,3.000000000000057,0.6707247560487594,13.48652889209663,-60.36902686105526,-100.11187322053604
 5.5623620605662545,1.1088129499868107,2.6103519390686336,-74.54189856485687,-1.5670704826851511,3.0000000000001683,0.6549746446344533,13.090462046648222,-58.50526705754842,-97.86707894178143
 5.56635913624926,1.1071744106123824,2.616372692683169,-74.77574854514036,-1.5550792556361324,3.000000000000111,0.6394956455580535,12.699279925243188,-56.682473522775624,-95.63232205583708
 5.570397892360864,1.1055557010894823,2.6224157712391274,-75.00467523150132,-1.5429629873013184,3.0000000000001648,0.6242822132683021,12.313044300073253,-54.899833193992215,-93.4081174799074
 5.57447920936133,1.1039565015817954,2.628480814656808,-75.22873885403872,-1.53071903629992,3.0000000000000546,0.6093287861521186,11.931816162220972,-53.15654114410072,-91.19497197837853
 5.578604003108529,1.1023764922530068,2.6345674628565092,-75.44799862257257,-1.5183446550583266,3.0,0.594629795767071,11.555655712028681,-51.451801639869124,-88.99338480952935
 5.582773227183225,1.1008153532668015,2.6406753557585323,-75.66251271265604,-1.5058369828342373,2.99999999999984,0.5801796749596053,11.184622349592047,-49.784829107520906,-86.80384836497615
 5.586987875394139,1.0992727647868643,2.6468041332831755,-75.8723382535847,-1.493193038201495,3.000000000000053,0.5659728661107564,10.81877466538015,-48.154849019345555,-84.62684880245264
 5.591248984480671,1.0977484069768808,2.65295343535074,-76.07753131830165,-1.4804097109418968,3.0,0.5520038274781901,10.458170430983385,-46.561098677633986,-82.46286667375914
 5.595557637033322,1.0962419600005353,2.659122901881524,-76.27814691497325,-1.4674837532839453,2.9999999999999485,0.5382670400674777,10.10286658999061,-45.002827960310384,-80.31237754831196
 5.599914964654248,1.0947531040215135,2.6653121727958284,-76.4742389802645,-1.4544117704211674,2.9999999999998983,0.5247570128666301,9.752919248997104,-43.479299947381506,-78.1758526343288
 5.6043221513831725,1.0932815192034997,2.6715208880139523,-76.6658603739755,-1.4411902102343954,3.00000000000005,0.5114682884234678,9.408383668744777,-41.98979154062702,-76.05375939875915
 5.608780437417019,1.0918268857101798,2.677748687456194,-76.85306287516524,-1.427815352132853,3.0000000000000995,0.4983954468005488,9.069314255395703,-40.533593975306935,-73.94656218760419
 5.613291123155305,1.0903888837052382,2.6839952110428555,-77.0358971794311,-1.4142832949179978,3.0,0.48553311023037243,8.735764551940868,-39.110013319834565,-71.85472284874679
 5.617855573607451,1.0889671933523601,2.6902600986942344,-77.21441289741225,-1.4005899435615596,3.0,0.47287594597209404,8.407787229745077,-37.7183709089388,-69.77870135857873
 5.622475223203092,1.0875614948152306,2.696542990330632,-77.38865855432998,-1.3867309947746356,3.000000000000096,0.4604186702601813,8.08543408022955,-36.35800373672165,-67.71895645530337
 5.627151581051948,1.0861714682575345,2.7028435258723467,-77.55868159047294,-1.3727019212280664,3.000000000000095,0.44815605044893936,7.768756006693439,-35.02826482969489,-65.67594628054363
 5.6318862367063875,1.0847967938429575,2.7091613452396794,-77.72452836261407,-1.3584979542647473,3.000000000000047,0.43608290718329107,7.457803016275589,-33.728523561161815,-63.65012903234296
 5.636680866487305,1.0834371517351833,2.715496088352928,-77.8862441461468,-1.3441140649219945,3.0,0.4241941170626749,7.152624212057869,-32.458165984711414,-61.64196363188781
 5.641537240442787,1.0820922220978986,2.721847395132394,-78.04387313807766,-1.3295449430555488,3.0,0.41248461346356713,6.853267785311208,-31.21659507736037,-59.65191040747831
 5.646457230019329,1.080761685094787,2.7282149054983753,-78.19745846047337,-1.3147849743259243,3.0000000000001354,0.4009493887142713,6.559781007885641,-30.003231053842892,-57.68043179873754
 5.651442816537536,1.0794452208895342,2.734598259371173,-78.34704216471805,-1.2998282147713052,2.9999999999999556,0.38958349415753996,6.272210224745527,-28.81751158187334,-55.72799308522716
 5.656496100578532,1.0781425096458253,2.7409970966710864,-78.49266523609596,-1.2846683626483155,2.999999999999912,0.37838204165871925,5.990600846651175,-27.658892053693517,-53.79506314339774
 5.661619312404284,1.0768532315273451,2.747411057318414,-78.63436759895262,-1.2692987271710607,3.00000000000013,0.3673402041469003,5.7149973429878775,-26.526845822222118,-51.88211523670508
 5.666814823555175,1.0755770666977786,2.753839781233457,-78.77218812221996,-1.253712193718387,3.0000000000001283,0.3564532153272826,5.445443234743764,-25.420864447337014,-49.98962784436092
 5.672085159792258,1.0743136953208112,2.760282908336514,-78.90616462529474,-1.2379011850071366,3.000000000000042,0.3457163703534676,5.181981087637316,-24.340457948392615,-48.118085534382026
 5.677433015580447,1.0730627975601277,2.7667400785478855,-79.03633388422122,-1.2218576176425686,3.000000000000083,0.3351250257043855,4.924652505395688,-23.285155068622892,-46.26797988800844
 5.682861270343645,1.0718240535794126,2.7732109317878697,-79.16273163813428,-1.2055728533529757,2.9999999999998774,0.3246745985136404,4.673498123185063,-22.254503560375554,-44.43981048302721
 5.688373006764859,1.070597143542352,2.779695107976768,-79.28539259594405,-1.1890376440893324,2.9999999999999596,0.31436056641812776,4.4285576011938925,-21.248070470590047,-42.6340859449765
 5.693971531455453,1.0693817476126297,2.78619224703488,-79.40435044310114,-1.1722420700175489,3.0,0.30417846734324205,4.189869618370013,-20.265442500425664,-40.85132507613575
 5.699660398380186,1.068177545953932,2.792701988882503,-79.51963784865687,-1.1551754692433516,2.999999999999922,0.2941238982588045,3.9574718663128854,-19.306226339621936,-39.092058074177615
 5.705443435501494,1.066984218729943,2.799223973439939,-79.63128647225128,-1.1378263578794277,3.000000000000038,0.28419251421294933,3.731401043321592,-18.370049100169112,-37.35682785392984
 5.711324775201453,1.0658014461043481,2.8057578406274866,-79.73932697131428,-1.1201823387795533,3.0000000000000755,0.27438002849842225,3.511692848599779,-17.456558757742073,-35.64619148793839
 5.717308889158019,1.0646289082408322,2.812303230365446,-79.84378900821012,-1.102229996909852,3.0000000000000373,0.2646822102206926,3.298381976618345,-16.565424679638184,-33.960721784383296
 5.7234006285001655,1.0634662853030805,2.8188597825741155,-79.94470125745043,-1.0839547788834138,2.9999999999998908,0.25509488410301895,3.0915021116367343,-15.696338207759602,-32.30100902392347
 5.729605270253135,1.062313257454778,2.825427137173797,-80.04209141286302,-1.065340853624506,3.0,0.2456139289940425,2.8910859223838603,-14.84901332835916,-30.667662881311813
 5.735928571322246,1.0611695048596093,2.832004934084788,-80.13598619471747,-1.046370950417173,2.999999999999965,0.23623527663919042,2.697165056899324,-14.02318744643521,-29.061314562168135
 5.742376831567414,1.0600347076812602,2.83859281322739,-80.22641135683888,-1.0270261696816678,3.0000000000000346,0.2269549098788466,2.509770137535764,-13.218622248643966,-27.48261919172815
 5.748956967912894,1.058908546083415,2.845190414521901,-80.31339169353434,-1.0072857606452301,2.9999999999999325,0.21776886246537083,2.3289307561233046,-12.435104737148677,-25.932258499573834
 5.755676601948222,1.0577907002297593,2.851797377888622,-80.39695104655897,-0.9871268585392438,3.0000000000000826,0.20867321588875304,2.154675469296629,-11.672448372677005,-24.41094385409917
 5.7625441641495465,1.0566808502839773,2.8584133432478516,-80.47711231180006,-0.9665241719352706,3.000000000000016,0.199664099015403,1.9870317939855666,-10.930494451956887,-22.919419712176882
 5.769569018746115,1.0555786764097552,2.8650379505198895,-80.55389744599366,-0.945449608145568,2.9999999999999525,0.19073768660933693,1.8260262030698176,-10.209113652802415,-21.458467564948958
 5.776761614461723,1.0544838587707774,2.871670839625036,-80.62732747311297,-0.92387182099874,3.0000000000000773,0.1818901965156048,1.6716841211986277,-9.508207887312622,-20.028910480214932
 5.784133668002456,1.0533960775307287,2.87831165048359,-80.69742249073465,-0.9017556603765409,3.0000000000000604,0.1731178895341844,1.5240299207759371,-8.827712437644449,-18.63161836748469
 5.791698389428388,1.0523150128532948,2.8849600230158523,-80.76420167615368,-0.8790614960987438,3.000000000000044,0.16441706700455833,1.3830869181116332,-8.167598479207463,-17.267514125418057
 5.799470761722231,1.0512403449021597,2.891615597142121,-80.8276832922807,-0.8557443792172164,2.999999999999986,0.15578406860405108,1.2488773697396993,-7.527876083297298,-15.937580876142412
 5.807467891388681,1.0501717538410096,2.898278012782697,-80.8878846934318,-0.8317529902178641,3.0000000000000973,0.14721527136987483,1.1214224689036467,-6.908597759720377,-14.642870551374381
 5.815709453469726,1.0491089198335284,2.90494690985788,-80.9448223307615,-0.8070283039747331,2.999999999999919,0.13870708818404592,1.0007423422098056,-6.309862747772871,-13.384514177753305
 5.824218264043511,1.0480515230434022,2.9116219282879676,-80.99851175762888,-0.7815018722533759,2.999999999999974,0.13025596463020866,0.886856046449152,-5.73182216167562,-12.163734323627668
 5.83302102789977,1.0469992436343152,2.9183027079932624,-81.04896763458417,-0.7550935806845995,3.0000000000001137,0.12185837898573017,0.779781565587992,-5.17468530330907,-10.981860331617026
 5.842149331723782,1.0459517617699532,2.9249888888940614,-81.09620373422644,-0.7277086692125606,3.0000000000001092,0.11351083904068868,0.6795358079281196,-4.638727415257286,-9.840347194480481
 5.851640989146578,1.0449087576140004,2.9316801109106665,-81.14023294572978,-0.6992336969441745,3.000000000000117,0.10520988040601235,0.586134603436749,-4.124299364712947,-8.740799274950357
 5.861541903178315,1.0438699113301424,2.938376013963375,-81.18106727918097,-0.669530954848962,3.0000000000000226,0.09695206580505633,0.4995927012467926,-3.631839854903737,-7.685000585557245
 5.871908712267265,1.042834903082064,2.945076237972489,-81.2187178695984,-0.6384305275821114,3.000000000000075,0.08873398196683473,0.4199237673278522,-3.1618910768688844,-6.674954139501912
 5.882812665085305,1.0418034130334501,2.9517804228583073,-81.25319498071634,-0.6057186691279907,2.9999999999999694,0.08055223796314291,0.3471403823281402,-2.715119068304791,-5.7129341423523154
 5.89434550287033,1.0407751213479863,2.958488208541128,-81.28450800849814,-0.5711201557729153,2.999999999999971,0.07240346427740184,0.2812540395878587,-2.2923406414310223,-4.801556846176729
 5.90662878892795,1.0397497081893567,2.9651992349412515,-81.31266548433834,-0.5342702976000582,2.9999999999999094,0.06428431014681865,0.22227514332434906,-1.8945595873243333,-3.943879323487517
 5.919829531665007,1.0387268537212475,2.9719131419789795,-81.33767507805064,-0.49466806938888624,3.0000000000000546,0.056191441000992264,0.17021300698899167,-1.52301585044494,-3.14354127440007
 5.934188228196181,1.0377062381073425,2.9786295695746094,-81.35954360045933,-0.45159197979536114,3.000000000000089,0.04812153887125776,0.12507585179665917,-1.1792517261685367,-2.4049747455944495
